ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
HwHxK_Mz3o6c_RfSaY7iDvtBlhx_1Rf5xZEU4YqhGKY,2013-10-19T19:44:17,2013-10-19T19:44:17,and they don't snap ...,and they don't snap on people﻿ like pitbulls,44,0,George J Lopez,joshua00360,UCEbyw0slmHPTH4c3gZMD_Zw
HwHxK_Mz3o54TQGLLjZSqVmJ2Jeflv33vjkc4OJk5Bo,2013-10-19T19:44:15,2013-10-19T19:44:15,chop﻿,chop﻿,5,0,Darren Mann,UGiq8UAbe3pqojciF56nVw,UCUGiq8UAbe3pqojciF56nVw
HwHxK_Mz3o7MO7GS_IMDE76MXHG8K-T5fMCQYv04LZM,2013-10-19T19:44:11,2013-10-19T19:44:11,chop﻿,chop﻿,5,0,Joe Riley,GI3UXqWI6ndf2twDLtgT9A,UCGI3UXqWI6ndf2twDLtgT9A
HwHxK_Mz3o4RM5FQyZjE_K3IklWi-uy002u-V6w6H0A,2013-10-19T19:44:02,2013-10-19T19:44:02,CHOP﻿,CHOP﻿,5,0,d3spis3m3,d3spis3m3,UC5s8uMzP2ULdQ4KRBB_qHXw
HwHxK_Mz3o4RM5FQyZjE_BRBH3m4F1hONCOLiLTB6Gs,2013-10-19T19:44:02,2013-10-19T19:44:02,the dogs﻿ name is ...,the dogs﻿ name is chop,22,0,WoodbsChannel,WoodbsChannel,UCOQ_J5K63s3RO10TTk6Qp9w
HwHxK_Mz3o7Ng9usDuCGtNonIdhDr_BXgqOcddZqHMs,2013-10-19T19:44:01,2013-10-19T19:44:01,i will﻿ kill you ...,i will﻿ kill you keagen,23,0,Darren Mann,UGiq8UAbe3pqojciF56nVw,UCUGiq8UAbe3pqojciF56nVw
HwHxK_Mz3o6dTGTvmzyDjxybO0Ai10VCU3yN17hsgEs,2013-10-19T19:44:00,2013-10-19T19:44:00,im a good boy﻿,im a good boy﻿,14,0,danny hyland,WICKEDxDAN16,UCDGlUt1yKfy-chASccrGgXw
HwHxK_Mz3o6dTGTvmzyDj6wxeMFVDN7GAwtKpbmkOqs,2013-10-19T19:44:00,2013-10-19T19:44:00,chop﻿,chop﻿,5,0,Keagen Bellringer,keagenbellringer,UCBbXgfdt5omVBoin6gwU5eg
HwHxK_Mz3o4A7rthvNpqdWcf6wsWN_Yzpg6S6-q463c,2013-10-19T19:43:59,2013-10-19T19:43:59,HIKE﻿,HIKE﻿,5,0,maya capitan,iGcEvo_AHfPjC-2DC4kdiQ,UCiGcEvo_AHfPjC-2DC4kdiQ
HwHxK_Mz3o4A7rthvNpqdSZuqmIrLFYZWjpeNz1Liwo,2013-10-19T19:43:59,2013-10-19T19:43:59,chop﻿,chop﻿,5,0,Matthew Valdez,fMsOPx4ymMuaAHg0hONnAw,UCfMsOPx4ymMuaAHg0hONnAw
HwHxK_Mz3o4VC2-u7jO0_Ykznpf2c6lF64oJzon5kyk,2013-10-19T19:43:58,2013-10-19T19:43:58,Chop﻿,Chop﻿,5,0,elliot kinkead,tliners,UCZq7VhrdjVftJGfKtmgcQsA
HwHxK_Mz3o4VC2-u7jO0_QzUF_TzLZsqHQ_NDO6qt2w,2013-10-19T19:43:58,2013-10-19T19:43:58,steal jet﻿,steal jet﻿,10,0,Joe Riley,GI3UXqWI6ndf2twDLtgT9A,UCGI3UXqWI6ndf2twDLtgT9A
HwHxK_Mz3o7AP8PGx-rQ5AcEt-CRWCM8EPeYV3fl5PI,2013-10-19T19:43:56,2013-10-19T19:43:56,chop﻿,chop﻿,5,0,Roberto Carrillo,Bxf1e_-7bQj7W2INfgR0pA,UCBxf1e_-7bQj7W2INfgR0pA
HwHxK_Mz3o6CojPeQ1NoQ0WQlmvvlxW-_3Yq2bYbox8,2013-10-19T19:43:53,2013-10-19T19:43:53,I used to have 2 ...,I used to have 2 rottweilers  they are﻿ such good dogs!!,56,0,George J Lopez,joshua00360,UCEbyw0slmHPTH4c3gZMD_Zw
HwHxK_Mz3o79rhsMb6cOwdZs6Zy7SGqG6m5kM0_1dJU,2013-10-19T19:43:52,2013-10-19T19:43:52,Chop﻿,Chop﻿,5,0,0slavsan0,0slavsan0,UCvyRCIVGGyUgeiqrQ6r31-Q
HwHxK_Mz3o4Euh_k_XlzCUvpf65e2IQItdcuN7KC7XY,2013-10-19T19:43:51,2013-10-19T19:43:51,hike add﻿ me on ps3﻿,hike add﻿ me on ps3﻿,20,0,UltimategamerYeti,UltimategamerYeti,UCVHeDmPKjbGiTGtWPv12vCw
HwHxK_Mz3o5q8p2zWo0YbmOW9zHS905h3mzCkzL3DNE,2013-10-19T19:43:48,2013-10-19T19:43:48,ur cool﻿,ur cool﻿,8,0,Omeismm,J4fcziV-Q3jKm7UEPbMLkQ,UCJ4fcziV-Q3jKm7UEPbMLkQ
HwHxK_Mz3o6wfHoGRFG_D_go54h2eL3QF7Lm1YnHj2M,2013-10-19T19:43:46,2013-10-19T19:43:46,slap sombody on ...,slap sombody on the﻿ street,27,0,Kory Dorsey,qL-EzzmPO-oh3Ib853-hog,UCqL-EzzmPO-oh3Ib853-hog
HwHxK_Mz3o7ufChI9DawXJx-qz-ndRLUG5wyP7SbNIs,2013-10-19T19:43:37,2013-10-19T19:43:37,fuck ps3﻿,fuck ps3﻿,9,0,Zakary Cavenaugh,YMFiK-CfcY_-BWIFRXLijA,UCYMFiK-CfcY_-BWIFRXLijA
HwHxK_Mz3o6Emt2Kwbnn66amYoZed9Ppae6fA5ammTw,2013-10-19T19:43:36,2013-10-19T19:43:36,Shut up﻿ Keshawn,Shut up﻿ Keshawn,16,0,braheim hylton,P1c-leuTWSN5k43vbustbw,UCP1c-leuTWSN5k43vbustbw
HwHxK_Mz3o5tO3_2HsTT-bzCc4bg5kNRFPXHzu3SVZM,2013-10-19T19:43:34,2013-10-19T19:43:34,check out the ...,check out the prison when u﻿ play online,40,0,Yash Tiwari,C9m_Kx-JsJWCWNANsST64Q,UCC9m_Kx-JsJWCWNANsST64Q
HwHxK_Mz3o6l19uCYXePjMOpYlXk3_wTxlKr0zK7qzs,2013-10-19T19:43:30,2013-10-19T19:43:30,I﻿ JUST SUBSCRIBED: ...,I﻿ JUST SUBSCRIBED:-),21,0,Eddy Jr,5wYuSCZ2IooDDAo82SAuuw,UC5wYuSCZ2IooDDAo82SAuuw
HwHxK_Mz3o4Wwn9QGx5TNdKhXB6Ojht_MHnHHYOelRI,2013-10-19T19:43:28,2013-10-19T19:43:28,go to altruists﻿ ...,go to altruists﻿ village,24,0,merr,SwiatecznyBlad,UCtaCuFYki1qUMerQtRKBcTA
HwHxK_Mz3o6c5DihaxvC0X-jQKaQcddaWQPlzcJbdbM,2013-10-19T19:43:26,2013-10-19T19:43:26,yeah franklin!!!﻿,yeah franklin!!!﻿,17,0,Nicolas Boero,KwHuG4DaLlgFmqorWoG37Q,UCKwHuG4DaLlgFmqorWoG37Q
HwHxK_Mz3o78SxQv37vzeb0CQoWGlN4WIon796g2RlA,2013-10-19T19:43:23,2013-10-19T19:43:23,hike do you like ...,hike do you like SKILLREX﻿,26,0,Keagen Bellringer,keagenbellringer,UCBbXgfdt5omVBoin6gwU5eg
HwHxK_Mz3o6_z7nwIuqL7mJFzXBVJNUbPcTDIjhftB8,2013-10-19T19:43:21,2013-10-19T19:43:21,Watch Patricia ...,Watch Patricia takes care of﻿ Trevor  she hooks him up! wink wink!,66,0,George J Lopez,joshua00360,UCEbyw0slmHPTH4c3gZMD_Zw
HwHxK_Mz3o7zm0Ixi-NF2n31w_JW9xvjhafnoPe-9E8,2013-10-19T19:43:11,2013-10-19T19:43:11,hike its﻿ my first ...,hike its﻿ my first time but﻿ i watch all your vids,50,0,Aaron show,0zo0kWOJT99zMAN6fOiKlw,UC0zo0kWOJT99zMAN6fOiKlw
HwHxK_Mz3o7JMGY2iyEtq-LGnnXbHkC_Mk7UiPcedqQ,2013-10-19T19:43:07,2013-10-19T19:43:07,Hey﻿ hike,Hey﻿ hike,9,0,Jay Martinez,7TBG9Gpmc4HQUNqoO1QRAw,UC7TBG9Gpmc4HQUNqoO1QRAw
HwHxK_Mz3o62ot4XjXkVdk8ff51lT2aQ9GpLw0EO_Vo,2013-10-19T19:43:04,2013-10-19T19:43:04,hes gonna put the ...,hes gonna put the key﻿ in the ker hole,38,0,HellaFlushboi,HellaFlushboi,UCSalyfSuzGNusuxW9wbD8Kg
HwHxK_Mz3o7rHZy9mwhidikjW1GAIwamIWdzIqTvGB4,2013-10-19T19:42:58,2013-10-19T19:42:58,trever oh my lol!﻿,trever oh my lol!﻿,18,0,danny hyland,WICKEDxDAN16,UCDGlUt1yKfy-chASccrGgXw
HwHxK_Mz3o53IeN0_yrTqsAczs6eO1xhj2C3xtFu_ZU,2013-10-19T19:42:53,2013-10-19T19:42:53,KEAGEN﻿ NO JUST NO,KEAGEN﻿ NO JUST NO,18,0,Qais Awad,Qaisawad1,UC7ZvsEg4rZR6ZpH1QyPCEDA
HwHxK_Mz3o53IeN0_yrTqg8fobb4RH29bp4REWjRPJc,2013-10-19T19:42:53,2013-10-19T19:42:53,mike is freaking﻿ ...,mike is freaking﻿ out,21,0,Jack Crisman,0ORb-SWt1T8izqGSehEHvA,UC0ORb-SWt1T8izqGSehEHvA
HwHxK_Mz3o692Vno_4_o-SgLU9z8h2bLrtdnqjvjt34,2013-10-19T19:42:52,2013-10-19T19:42:52,hike add me on ps3﻿ ...,hike add me on ps3﻿ ﻿,21,0,UltimategamerYeti,UltimategamerYeti,UCVHeDmPKjbGiTGtWPv12vCw
HwHxK_Mz3o5iV9kjAqFMa9Mb93awstiOvdHGRTxzUIY,2013-10-19T19:42:47,2013-10-19T19:42:47,Patricia landed it ...,Patricia landed it xDDDD﻿,25,0,0slavsan0,0slavsan0,UCvyRCIVGGyUgeiqrQ6r31-Q
HwHxK_Mz3o5vJapRvOncz-qc21tnFRGE-5bM27jVGC4,2013-10-19T19:42:46,2013-10-19T19:42:46,lol trevor wants to ...,lol trevor wants to have a little fun﻿ with,43,0,HellaFlushboi,HellaFlushboi,UCSalyfSuzGNusuxW9wbD8Kg
HwHxK_Mz3o5vJapRvOncz_GYlo50sDNUV4t9IQKFVXk,2013-10-19T19:42:46,2013-10-19T19:42:46,Hey﻿ hike,Hey﻿ hike,9,0,Jay Martinez,7TBG9Gpmc4HQUNqoO1QRAw,UC7TBG9Gpmc4HQUNqoO1QRAw
HwHxK_Mz3o5CTwOm7VmnkK4zvnHWvJ6neVxro6oyx_M,2013-10-19T19:42:45,2013-10-19T19:42:45, ...,hahahahahahahahahahaha   LOL﻿,29,0,maya capitan,iGcEvo_AHfPjC-2DC4kdiQ,UCiGcEvo_AHfPjC-2DC4kdiQ
HwHxK_Mz3o7G_5SRlfNNzNP_JMXcRIKWawSufVWLqx0,2013-10-19T19:42:35,2013-10-19T19:42:35,hike do﻿ not do it ...,hike do﻿ not do it hike,23,0,Matthew Valdez,fMsOPx4ymMuaAHg0hONnAw,UCfMsOPx4ymMuaAHg0hONnAw
HwHxK_Mz3o4j6OL4t4qUc4kyluupGRD8itLJ8_d7YS4,2013-10-19T19:42:31,2013-10-19T19:42:31,subbed﻿ great vid ...,subbed﻿ great vid bro,21,0,reggie banks,O1p36f9f0YEv1TMQWVpGxw,UCO1p36f9f0YEv1TMQWVpGxw
HwHxK_Mz3o5Fr-ehytooyoi1EU9g9qKjdqmoZVMVzhU,2013-10-19T19:42:28,2013-10-19T19:42:28,hike add me on﻿ ps3﻿,hike add me on﻿ ps3﻿,20,0,UltimategamerYeti,UltimategamerYeti,UCVHeDmPKjbGiTGtWPv12vCw
HwHxK_Mz3o4V9DHaufVKACDg4svFf7BPc0tIpGCV7zs,2013-10-19T19:42:27,2013-10-19T19:42:27,lool﻿,lool﻿,5,0,nwandu buchanan,Vb5yPlLSpHBKRXm9WUnF6A,UCVb5yPlLSpHBKRXm9WUnF6A
HwHxK_Mz3o41faYBCfEWm7hUt5sVoHL7Wc0zNmE0HeY,2013-10-19T19:42:23,2013-10-19T19:42:23,Can﻿ u check my ...,Can﻿ u check my Chanel hike?,28,0,cheeseface57,cheeseface57,UCEImASgs2FTpYuVfteEPwXg
HwHxK_Mz3o4_0Th-Obrkgvk8IIwI4y5rcf9TO32GK2c,2013-10-19T19:42:20,2013-10-19T19:42:20,I guy blew me up ...,I guy blew me up with a tank﻿,29,0,capers19,capers19,UCi2xAT9L7myFUP0Lg5vr8Fw
HwHxK_Mz3o4_0Th-ObrkglpU46fQzkTkaexdEiLf9Es,2013-10-19T19:42:20,2013-10-19T19:42:20,i﻿ love your vids,i﻿ love your vids,17,0,Jack Crisman,0ORb-SWt1T8izqGSehEHvA,UC0ORb-SWt1T8izqGSehEHvA
HwHxK_Mz3o4_0Th-ObrkgoDudtWZZuhkl_IcBd1qmxw,2013-10-19T19:42:20,2013-10-19T19:42:20,KEAGEN i﻿ will find ...,KEAGEN i﻿ will find you and i will kill you,43,0,Darren Mann,UGiq8UAbe3pqojciF56nVw,UCUGiq8UAbe3pqojciF56nVw
HwHxK_Mz3o6YAT6EIJmpZwV4wPmZpxNwYOGA6TamVis,2013-10-19T19:42:19,2013-10-19T19:42:19,Hey﻿ hike,Hey﻿ hike,9,0,Jay Martinez,7TBG9Gpmc4HQUNqoO1QRAw,UC7TBG9Gpmc4HQUNqoO1QRAw
HwHxK_Mz3o6YAT6EIJmpZ38QCiEQjZe_wzCfg58FamI,2013-10-19T19:42:19,2013-10-19T19:42:19,the first time i ...,the first time i see a live stream from u﻿ and u are cool,57,0,Omeismm,J4fcziV-Q3jKm7UEPbMLkQ,UCJ4fcziV-Q3jKm7UEPbMLkQ
HwHxK_Mz3o6mFFzbTRmHfD4DHh5Sc3-mSS216YlAGN0,2013-10-19T19:42:18,2013-10-19T19:42:18,LANDED IT﻿ !!!!!!!! ...,LANDED IT﻿ !!!!!!!!!!!!!!!!!!!!!!!,34,0,TheRealOne426,TheRealOne426,UC1vZ3N7V3EnCwlSb3FYf1nw
HwHxK_Mz3o6mFFzbTRmHfNoFgp54Mh5Q72X-ZALGMvA,2013-10-19T19:42:18,2013-10-19T19:42:18,look at﻿ michaels ...,look at﻿ michaels face !!!! xD,30,0,Nicolas Boero,KwHuG4DaLlgFmqorWoG37Q,UCKwHuG4DaLlgFmqorWoG37Q
HwHxK_Mz3o6AqTuHpLaEjqCVaAAVp59XO0N_wQJLyN0,2013-10-19T19:42:16,2013-10-19T19:42:16,ahahahhah﻿,ahahahhah﻿,10,0,0slavsan0,0slavsan0,UCvyRCIVGGyUgeiqrQ6r31-Q
HwHxK_Mz3o7DnLt0yJWhEOuQgDLfe_OwmW_81qaUlGA,2013-10-19T19:42:09,2013-10-19T19:42:09,you should look at ...,you should look at your livestream like we﻿ are and you can see the comments at the right time,94,0,1357911james1,1357911james1,UCyxM_CnG3RE5ONNXjsM4WJg
HwHxK_Mz3o4cat5QRdBS268AjMwRS1OydvJJa7D5WBw,2013-10-19T19:42:08,2013-10-19T19:42:08,took﻿ hiis wife,took﻿ hiis wife,15,0,Zakary Cavenaugh,YMFiK-CfcY_-BWIFRXLijA,UCYMFiK-CfcY_-BWIFRXLijA
HwHxK_Mz3o7AZkWFTS16AzXU51ly943w4NUn4H-AWdY,2013-10-19T19:42:06,2013-10-19T19:42:06,add me﻿ on ps3,add me﻿ on ps3,14,0,maya capitan,iGcEvo_AHfPjC-2DC4kdiQ,UCiGcEvo_AHfPjC-2DC4kdiQ
HwHxK_Mz3o6OKzcF3ocLx_wTDriBpa9q2_5YDRiTWE0,2013-10-19T19:42:01,2013-10-19T19:42:01,Imagine if ...,Imagine if playstation sponsored you Hike.﻿ EPIC!!!,51,0,George J Lopez,joshua00360,UCEbyw0slmHPTH4c3gZMD_Zw
HwHxK_Mz3o5fkcZUs1pWonejQDrL0P-dJlFLeRhgKNw,2013-10-19T19:41:58,2013-10-19T19:41:58,do you﻿ have xbox?,do you﻿ have xbox?,18,0,merr,SwiatecznyBlad,UCtaCuFYki1qUMerQtRKBcTA
HwHxK_Mz3o6WLoyDH65-am4UaOos-lvtLqLYuJ6jkUw,2013-10-19T19:41:57,2013-10-19T19:41:57,You r the﻿ best,You r the﻿ best,15,0,Minerbros85,Minerbros85,UCvq3Lgd-BtyJKpNDE_3zbZg
HwHxK_Mz3o6WLoyDH65-aoRfOeeHGIjMlx_VCyiN0vo,2013-10-19T19:41:57,2013-10-19T19:41:57,hike﻿ add me on ps3﻿,hike﻿ add me on ps3﻿,20,0,UltimategamerYeti,UltimategamerYeti,UCVHeDmPKjbGiTGtWPv12vCw
HwHxK_Mz3o6sY2zRsAJAwMAKZ167XTWodp_IvceA2ps,2013-10-19T19:41:54,2013-10-19T19:41:54,HIKE THE ...,HIKE THE NETHERLANDS﻿ LOVES YOU,31,0,TheRealOne426,TheRealOne426,UC1vZ3N7V3EnCwlSb3FYf1nw
HwHxK_Mz3o7zcP6VzUQo04Cwu6twGtnBWDGimnFBd5s,2013-10-19T19:41:53,2013-10-19T19:41:53,Helllo﻿,Helllo﻿,7,0,Mo Wazni,mrmowazni,UC621ddfTavTYfb5Q9a6Ci3g
HwHxK_Mz3o7Xlb2NRAxb4SHLutt0boaJbT-gjDbXhqw,2013-10-19T19:41:51,2013-10-19T19:41:51,OK﻿,OK﻿,3,0,Gabriel Barbosa,GabrielBarbosaK,UCAWmc0JGuC9HmJM95vx0trQ
HwHxK_Mz3o60Flzu4ME8kVk3uhlSkd3h8T9qz4BC2R4,2013-10-19T19:41:46,2013-10-19T19:41:46,Subbed keep up the ...,Subbed keep up the good﻿ work ;),32,0,WoodbsChannel,WoodbsChannel,UCOQ_J5K63s3RO10TTk6Qp9w
HwHxK_Mz3o5zoEdVAEjHhPibrJvEiEJg3O8OC4igFxc,2013-10-19T19:41:45,2013-10-19T19:41:45,LANDED IT!!!!!!!!!! ...,LANDED IT!!!!!!!!!!!!!!!!!!!!!!!!!!﻿,36,0,TheRealOne426,TheRealOne426,UC1vZ3N7V3EnCwlSb3FYf1nw
HwHxK_Mz3o7HQALVwIvmbUj0t8qYErE674IvN6F3I68,2013-10-19T19:41:42,2013-10-19T19:41:42,OK﻿,OK﻿,3,0,Gabriel Barbosa,GabrielBarbosaK,UCAWmc0JGuC9HmJM95vx0trQ
HwHxK_Mz3o4KkhmWppZxF91J3JqwPdATyZv8YxVVQkk,2013-10-19T19:41:40,2013-10-19T19:41:40,hike do you like﻿ ...,hike do you like﻿ SKILLREX,26,0,Keagen Bellringer,keagenbellringer,UCBbXgfdt5omVBoin6gwU5eg
HwHxK_Mz3o4LN6QrexwgQdYTo1jb4d01CZSg-P52fxA,2013-10-19T19:41:39,2013-10-19T19:41:39,ok﻿,ok﻿,3,0,john mclaurin,2004johnmc,UCAc4SLlDE098JywTuEdcPJQ
HwHxK_Mz3o6oGJ64hutLlSTdGnfrD6_N8lPjgWmIFZ0,2013-10-19T19:41:36,2013-10-19T19:41:36,hike its my first ...,hike its my first time but﻿ i watch all your vids﻿,50,0,Aaron show,0zo0kWOJT99zMAN6fOiKlw,UC0zo0kWOJT99zMAN6fOiKlw
HwHxK_Mz3o6oGJ64hutLla7WFJzUWbnoHIlJIvIgN-g,2013-10-19T19:41:36,2013-10-19T19:41:36,keagen SHUT ...,keagen SHUT UPPPPPPPPPPPPPPPPPPPPPPPPPPPPPPPPPPPPPPPPPPPPPPPPPPPPPPPPPPPPPPPPPPPPPPPPPPPPPP﻿ SPAZ,97,0,Darren Mann,UGiq8UAbe3pqojciF56nVw,UCUGiq8UAbe3pqojciF56nVw
HwHxK_Mz3o78ME4pwwNqP0msdDgYh2Zuxse7oZMkr5U,2013-10-19T19:41:35,2013-10-19T19:41:35,hdh  ...,hdh  hyueerurugftrjriufrifrtirirfi﻿,35,0,Kyle Trescot,PS7AoBpZdOgxLqFCEshzJA,UCPS7AoBpZdOgxLqFCEshzJA
HwHxK_Mz3o5Q8UIrYBWZNvyU-NBkJgFRlChGMcITq50,2013-10-19T19:41:34,2013-10-19T19:41:34,OK﻿,OK﻿,3,0,Gabriel Barbosa,GabrielBarbosaK,UCAWmc0JGuC9HmJM95vx0trQ
HwHxK_Mz3o5Q8UIrYBWZNmZzz90k7O_DX2o3qwiARLg,2013-10-19T19:41:34,2013-10-19T19:41:34,can i play gta5 ...,can i play gta5 with you guys﻿ ??  online ??,44,0,Hector Valdez,M0vnEZsS2Wjc9xeR-NJaOg,UCM0vnEZsS2Wjc9xeR-NJaOg
HwHxK_Mz3o47wN4hDscexfGfLwT4Wc3UuYe7-e6WeEo,2013-10-19T19:41:32,2013-10-19T19:41:32,2 hours﻿,2 hours﻿,8,0,d3spis3m3,d3spis3m3,UC5s8uMzP2ULdQ4KRBB_qHXw
HwHxK_Mz3o6Eglqq5U_94xQF8DD7zJT2EZ9MGtbgsSA,2013-10-19T19:41:29,2013-10-19T19:41:29,U﻿ need to delete ...,U﻿ need to delete some people because I want to add u,53,0,Ali Jaffry,CFfcLC6U39fy9UKU-sv0WA,UCCFfcLC6U39fy9UKU-sv0WA
HwHxK_Mz3o6N7au4oWL1yC049CxAwRqcojFWVeSnSt8,2013-10-19T19:41:27,2013-10-19T19:41:27,Hike can u give a ...,Hike can u give a shout out to morocco my country﻿ plz,54,0,kacem slimani,vYl8grPgPr0aTt7eMRtLyg,UCvYl8grPgPr0aTt7eMRtLyg
HwHxK_Mz3o6NVbMJSQXckWGEti4Fb0FNnoKox1pAW-M,2013-10-19T19:41:21,2013-10-19T19:41:21,How long﻿ is the ...,How long﻿ is the stream going to be?,36,0,WoodbsChannel,WoodbsChannel,UCOQ_J5K63s3RO10TTk6Qp9w
HwHxK_Mz3o5HzJS-G_RvYF3h8j1DjKL5LrTUmIBuVGA,2013-10-19T19:41:16,2013-10-19T19:41:16,can you make it ...,can you make it rain really really really hard with a﻿ cheat??,62,0,Jack Marino,vmdVf4vcuCysj20h_lLqeA,UCvmdVf4vcuCysj20h_lLqeA
HwHxK_Mz3o4mukoB-mVrWFGxghXs6yWw7v96vsFsF0U,2013-10-19T19:41:10,2013-10-19T19:41:10,hey smoowv you are ...,hey smoowv you are my﻿ favorite online,38,0,Matthew Valdez,fMsOPx4ymMuaAHg0hONnAw,UCfMsOPx4ymMuaAHg0hONnAw
HwHxK_Mz3o4DpYdpKEhO9Rj2XLMtGl6krko8H5ruAnI,2013-10-19T19:41:07,2013-10-19T19:41:07,online works﻿,online works﻿,13,0,Benjamin Hussey,-Iq6JCKaTJ0FDZpberi6hg,UC-Iq6JCKaTJ0FDZpberi6hg
HwHxK_Mz3o7ZXtMotccwr-4HkEMNCQTa0PnafFNN-H8,2013-10-19T19:41:04,2013-10-19T19:41:04,the whole point﻿ of ...,the whole point﻿ of a cloud is so it doesnt go down,51,0,d3spis3m3,d3spis3m3,UC5s8uMzP2ULdQ4KRBB_qHXw
HwHxK_Mz3o4Wpremz9v8uviUKLq_NAvpB2V1EMq2eq0,2013-10-19T19:41:03,2013-10-19T19:41:03,wait hike were﻿ r u ...,wait hike were﻿ r u from,24,0,kam little,eCUTlCsIBmInBe22e8jw1A,UCeCUTlCsIBmInBe22e8jw1A
HwHxK_Mz3o5XwsmJ7ERE6hYaBGNNwFw8kY5P34_GK50,2013-10-19T19:41:02,2013-10-19T19:41:02,i love the graphics ...,i love the graphics on gta5﻿,28,0,jhonnyboy Miller,jonathanmiller333,UCEu77KkrFNPE5QiVW7Crbpw
HwHxK_Mz3o6_3HNqqTNucOgUr4jz2dOuAVSccDM7-54,2013-10-19T19:41:01,2013-10-19T19:41:01,hike do﻿ you like ...,hike do﻿ you like SKILLREX,26,0,Keagen Bellringer,keagenbellringer,UCBbXgfdt5omVBoin6gwU5eg
HwHxK_Mz3o5pwic2y9YwCZzkBjfveFp36gp3NtBPpok,2013-10-19T19:40:58,2013-10-19T19:40:58,GOOD﻿,GOOD﻿,5,0,Eddy Jr,5wYuSCZ2IooDDAo82SAuuw,UC5wYuSCZ2IooDDAo82SAuuw
HwHxK_Mz3o53vLLtjJubN6xkMdhvEt-F8cCjUbg2nLU,2013-10-19T19:40:57,2013-10-19T19:40:57,Please﻿,Please﻿,7,0,cheeseface57,cheeseface57,UCEImASgs2FTpYuVfteEPwXg
HwHxK_Mz3o4lw3yTWrLCGUGpsjADr89VjlR8e0RpdVQ,2013-10-19T19:40:53,2013-10-19T19:40:53,Hey Hike  when ...,Hey Hike  when online  starts working again  maybe try to get as many Crew member's as possible in one place  and get a﻿ couple of Crew Photos with some cars & bikes?,166,0,Tom Goodman,ThousandBasher,UCFMmPh7s0asqybfHztuhWqA
HwHxK_Mz3o57EAhX1CGMJ6e26_3ZU9CpVxMDqYCMy1g,2013-10-19T19:40:51,2013-10-19T19:40:51,nigga I'm﻿ the real ...,nigga I'm﻿ the real one,23,0,0slavsan0,0slavsan0,UCvyRCIVGGyUgeiqrQ6r31-Q
HwHxK_Mz3o7O2nfNNnMNeTgY6UXrbswmCJ2rZP7ZCy8,2013-10-19T19:40:50,2013-10-19T19:40:50,hike its my first﻿ ...,hike its my first﻿ time but﻿ i watch all your vids,50,0,Aaron show,0zo0kWOJT99zMAN6fOiKlw,UC0zo0kWOJT99zMAN6fOiKlw
HwHxK_Mz3o44ByTDnRvTOXw0eX4TF_rl5au9v-GXQk4,2013-10-19T19:40:47,2013-10-19T19:40:47,shut up keagen ...,shut up keagen about scrilexx﻿,30,0,Darren Mann,UGiq8UAbe3pqojciF56nVw,UCUGiq8UAbe3pqojciF56nVw
HwHxK_Mz3o4_93Hggf1DV-712pdegbYT9riI2jVEC2A,2013-10-19T19:40:42,2013-10-19T19:40:42,HIKE THE ...,HIKE THE NETHERLANDS LOVES YOU﻿,31,0,TheRealOne426,TheRealOne426,UC1vZ3N7V3EnCwlSb3FYf1nw
HwHxK_Mz3o78ePZ7eRw85dg5IesdqQNe43pmKjX7WcU,2013-10-19T19:40:41,2013-10-19T19:40:41,I'm peed I lost my ...,I'm peed I lost my sebre turbo with﻿ insurance on it I'm so sad I had everything unlocked for it but all well my cheetah was better but it looked sick,150,0,capers19,capers19,UCi2xAT9L7myFUP0Lg5vr8Fw
HwHxK_Mz3o78ePZ7eRw85SEKEoPOLsfiNWICuFKPVng,2013-10-19T19:40:41,2013-10-19T19:40:41,this﻿ car's got ...,this﻿ car's got some wide back tyres,36,0,0slavsan0,0slavsan0,UCvyRCIVGGyUgeiqrQ6r31-Q
HwHxK_Mz3o7UzgCDN-6DMLbOQgVsr-xKPLYHe-ula8I,2013-10-19T19:40:40,2013-10-19T19:40:40,Hi﻿,Hi﻿,3,0,yousif baker,ehkgxr3S5VwyosGUjGKwSQ,UCehkgxr3S5VwyosGUjGKwSQ
HwHxK_Mz3o5ARnAPaq9ehVmhQox13MO5IEUH_MgSNSU,2013-10-19T19:40:38,2013-10-19T19:40:38,hi﻿,hi﻿,3,0,nfinley70,nfinley70,UCWQ3BjdiqaGA46bK8oNn5ZQ
HwHxK_Mz3o7D4YhWpxShMpef-p7U1nZS9OfS7fGm9iY,2013-10-19T19:40:36,2013-10-19T19:40:36,cloud servers﻿ are ...,cloud servers﻿ are fucked again,31,0,Smoowv,1thjp25vcquhr27UGCJasg,UC1thjp25vcquhr27UGCJasg
HwHxK_Mz3o6QCCIl4hgr1junzoEZ4vZqjpFzbHwIU4s,2013-10-19T19:40:35,2013-10-19T19:40:35,did you notice that ...,did you notice that if you do something major in the game they talk about it﻿ on weasel news,92,0,Zakary Cavenaugh,YMFiK-CfcY_-BWIFRXLijA,UCYMFiK-CfcY_-BWIFRXLijA
